Yozemi no Center Shoujun Series - Eigo Hen (Japan);http://tinyurl.com/yn4mm7tm;35.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ys DS (Japan);http://tinyurl.com/ysb5fzxk;32.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ys II DS (Japan);http://tinyurl.com/ytftddl9;37.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ys Strategy (Europe);http://tinyurl.com/2xxgcr45;13.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Ys Strategy (Japan);http://tinyurl.com/yu8k7f5c;12.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu Yu Hakusho DS - Ankoku Bujutsukai Hen (Japan);http://tinyurl.com/yktvctv9;17.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - Nightmare Troubadour (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ytvanybo;44.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - Nightmare Troubadour (USA);http://tinyurl.com/yl2verx2;42.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - World Championship 2007 (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ym486txs;68.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - World Championship 2007 (USA) (En,Ja);http://tinyurl.com/yuxtj4ql;68.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - World Championship 2008 (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ykzqzpwm;93.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - World Championship 2008 (Korea) (En,Ja,Ko);http://tinyurl.com/ylw3em4y;93.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! - World Championship 2008 (USA) (En,Ja);http://tinyurl.com/ypgne2ju;93.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - Stardust Accelerator - World Championship 2009 (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ysoxt295;174.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - Stardust Accelerator - World Championship 2009 (Japan) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ym9cw2um;176.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - Stardust Accelerator - World Championship 2009 (Korea) (En,Ja,Ko) (Rev 1);http://tinyurl.com/ytbuzyeq;175.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - Stardust Accelerator - World Championship 2009 (USA) (En,Ja,Fr,De,Es,It);http://tinyurl.com/yv7lnz9k;174.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2010 - Reverse of Arcadia (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/yrqftvdk;177.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2010 - Reverse of Arcadia (Japan) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ywwvn8hz;179.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2010 - Reverse of Arcadia (Korea) (En,Ja,Ko);http://tinyurl.com/yswue7b7;179.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2010 - Reverse of Arcadia (USA) (En,Ja,Fr,De,Es,It);http://tinyurl.com/yo75b4kq;177.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2011 - Over the Nexus (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ywrqvyko;92.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2011 - Over the Nexus (Japan) (En,Ja,Fr,De,Es,It);http://tinyurl.com/yqd6y298;92.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2011 - Over the Nexus (Korea) (En,Ja,Ko);http://tinyurl.com/yra6akz6;92.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! 5D's - World Championship 2011 - Over the Nexus (USA) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ypxoet9s;93.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! Duel Monsters - Nightmare Troubadour (Japan);http://tinyurl.com/yp45kmto;42.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! Duel Monsters - World Championship 2007 (Japan) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ykndle9t;68.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! Duel Monsters - World Championship 2008 (Japan) (En,Ja);http://tinyurl.com/ylondgam;93.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! Duel Monsters GX - Card Almanac (Japan);http://tinyurl.com/ys9pg99y;53.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! Duel Monsters GX - Spirit Summoner (Japan) (En,Ja);http://tinyurl.com/yqxakzxn;63.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! GX - Card Almanac (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yqfapalm;53.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! GX - Spirit Caller (Europe) (En,Ja,Fr,De,Es,It);http://tinyurl.com/ypxaay7c;64.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yu-Gi-Oh! GX - Spirit Caller (USA) (En,Ja);http://tinyurl.com/ywqhggd9;63.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yukkuri Tanoshimu - Otona no Jigsaw Puzzle DS - Sekai no Meiga 1 - Renaissance, Baroque no Kyoshou (Japan);http://tinyurl.com/yrkyn69b;8.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yukkuri Tanoshimu - Otona no Jigsaw Puzzle DS - Sekai no Meiga 2 - Inshou-ha, Kouki Inshou-ha no Kyoshou (Japan);http://tinyurl.com/ymbsafsf;8.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yukkuri Tanoshimu - Otona no Jigsaw Puzzle DS - Watase Seizou - Love Umi to Blue (Japan);http://tinyurl.com/yt76umkf;6.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yume Neko DS (Japan);http://tinyurl.com/yw7my22v;32.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yume o Kanaeru Zou (Japan);http://tinyurl.com/ylu9az9w;11.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yumeiro Patissiere - My Sweets Cooking (Japan);http://tinyurl.com/yvfqgnnr;29.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Yummy Yummy Cooking Jam (Europe) (Proto);http://tinyurl.com/yqnydlxd;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zac to Ombra - Maboroshi no Yuuenchi (Japan);http://tinyurl.com/ylvwtvju;80.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan) (Rev 1);http://tinyurl.com/ykun4tj4;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan) (Rev 2);http://tinyurl.com/ysupmvvq;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan) (Rev 3);http://tinyurl.com/ylt6ve3p;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan) (Rev 4);http://tinyurl.com/yur52oub;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan) (Rev 5);http://tinyurl.com/yo27lbp7;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS (Japan);http://tinyurl.com/ytme4t9m;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS 2 + Jouyou Kanji Jiten (Japan) (Rev 1);http://tinyurl.com/yktkppcu;6.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS 2 + Jouyou Kanji Jiten (Japan);http://tinyurl.com/yremszb9;6.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS 3 Deluxe (Japan) (Rev 1);http://tinyurl.com/ylrgcxqr;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kounin - Kanken DS 3 Deluxe (Japan);http://tinyurl.com/yqfvwjpd;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Koushiki Soft - 200 Mannin no Kanken - Tokoton Kanji Nou (Japan) (Rev 1);http://tinyurl.com/ypxvhab3;4.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Koushiki Soft - 200 Mannin no Kanken - Tokoton Kanji Nou (Japan);http://tinyurl.com/ynt7jene;4.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Koushiki Soft - 250 Mannin no Kanken - Shin Tokoton Kanji Nou - 47,000 + Jouyou Kanji Jiten, Yoji Jukugo Jiten (Japan) (Rev 1);http://tinyurl.com/yqvd97fs;7.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Koushiki Soft - 250 Mannin no Kanken - Shin Tokoton Kanji Nou - 47,000 + Jouyou Kanji Jiten, Yoji Jukugo Jiten (Japan);http://tinyurl.com/yryrfy2o;7.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Koushiki Soft - 250 Mannin no Kanken Premium - Zenkyuu Zen-Kanji Kanzen Seiha (Japan);http://tinyurl.com/2x2olqxn;9.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai Kyouryoku - Kanken DS Training (Japan) (NDSi Enhanced);http://tinyurl.com/ypl3e9st;8.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zarah - Das Schloss des Gwoor (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ykb6f652;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zekkyou Senshi Sakebrain (Japan) (Club Nintendo);http://tinyurl.com/yljbzsck;5.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zelda no Densetsu - Daichi no Kiteki (Japan);http://tinyurl.com/yvpeqsdo;61.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zelda no Densetsu - Mugen no Sunadokei (Japan);http://tinyurl.com/ys648yku;41.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zeldaui Jeonseol - Monghwanui Moraesigye (Korea);http://tinyurl.com/yo7qzdoh;41.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zendoku (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yrsrnkr9;12.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zendoku (USA) (En,Fr,De,Es,It);http://tinyurl.com/yle6qlfq;12.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenmai Zamurai (Japan);http://tinyurl.com/yroz842e;9.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zennou Series Vol. 01 - Akiyama Jin Kyouju Kanshuu - Zennou JinJin (Japan);http://tinyurl.com/yuseha4q;2.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zennou Series Vol. 02 - Sakurai Susumu Sensei Kanshuu - India Shiki Keisan Zennou Drill (Japan);http://tinyurl.com/ywrjskjg;1.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zennou Series Vol. 03 - Akiyama Jin Kyouju Kanshuu - Zennou JinJin 2 (Japan);http://tinyurl.com/ysyrpht2;2.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Ocean (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);http://tinyurl.com/ywpt979z;16.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Ocean (USA) (En,Fr,Es) (Rev 1);http://tinyurl.com/ypuhmxhz;16.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Ocean (USA) (En,Fr,Es);http://tinyurl.com/2x35ql36;16.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Rainforest (Europe) (En,Fr,De,Es,It,Sv,No,Da);http://tinyurl.com/yqsftqjz;13.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Rainforest (USA) (En,Fr,Es) (Rev 1);http://tinyurl.com/ykdrwr82;13.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Rainforest (USA) (En,Fr,Es);http://tinyurl.com/ylmx3gfk;13.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zenses - Zen Garden (USA) (En,Fr,Es);http://tinyurl.com/ytygjo8x;21.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zero kara Hajimeru - Otona no 5 Kakokugo Nyuumon - Ei, Futsu, Doku, I, Sei (Japan);http://tinyurl.com/ywj3j4nt;11.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zero kara Kantan Chuugokugo DS (Japan);http://tinyurl.com/ywo8bbkn;17.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zero kara Kantan Kankokugo DS (Japan);http://tinyurl.com/yo7xu87l;18.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zettai Karen Children DS - Dai-4 no Children (Japan);http://tinyurl.com/ymsekpd7;26.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zettai Onkan Otodamaster (Japan) (Rev 1);http://tinyurl.com/ymlj956f;23.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zettai Onkan Otodamaster (Japan);http://tinyurl.com/ymo558lc;23.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zettai Zetsumei Dangerous Jiisan DS - Dangerous Sensation (Japan);http://tinyurl.com/yojtapg6;29.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhigan Yi Bi (China) (iDS);http://tinyurl.com/ykowqv6m;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets (Europe) (En,Fr,De,Es,It) (Rev 1);http://tinyurl.com/yssghr67;9.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets (Europe);http://tinyurl.com/ymc5yehq;5.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets (USA);http://tinyurl.com/yrzkrolo;5.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets - Quest for Zhu (Europe) (En,Fr,Sv);http://tinyurl.com/ymfj784m;7.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets - Quest for Zhu (USA) (En,Fr) (Rev 1);http://tinyurl.com/ywlmf85q;6.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zhu Zhu Pets - Quest for Zhu (USA) (En,Fr);http://tinyurl.com/yudhy24u;6.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Babies (Europe) (En,Fr,De,Es,It,Nl,Sv);http://tinyurl.com/yua2s8zy;6.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Babies (USA) (En,Fr);http://tinyurl.com/ynyxhrch;5.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Pets 2 Featuring The Wild Bunch (USA) (En,Fr) (NDSi Enhanced);http://tinyurl.com/yl3zpu7p;15.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Pets Featuring The Wild Bunch (Europe) (En,Fr,De,Es,It) (NDSi Enhanced);http://tinyurl.com/yqgturzf;17.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Princess (Europe) (En,Fr,De,Es,It,Nl,Sv);http://tinyurl.com/ypytfz45;11.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Puppies (Europe) (En,Fr,De,Es,It,Nl,Sv);http://tinyurl.com/yt3lawke;7.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
ZhuZhu Puppies (USA);http://tinyurl.com/ymmxex8v;3.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoey 101 - Field Trip Fiasco (USA);http://tinyurl.com/yq2autww;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoids Battle Colosseum (Japan);http://tinyurl.com/ynpt25ol;22.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoids Dash (Japan);http://tinyurl.com/ysbpql8a;19.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoids Saga DS - Legend of Arcadia (Japan);http://tinyurl.com/yljsc836;10.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zombie Daisuki (Japan);http://tinyurl.com/yknnccw7;25.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zombie Shiki - Eigo Ryoku Sosei Jutsu - English of the Dead (Japan);http://tinyurl.com/yqatsugm;45.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zombiez Seeker (USA) (En,Fr,Es);http://tinyurl.com/yno5fpen;6.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Hospital (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ylsea8jt;25.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Hospital (USA);http://tinyurl.com/ypdmgv6g;25.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Hospital (United Kingdom);http://tinyurl.com/yl529tgf;25.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Keeper (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ylbulgn7;4.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Keeper (Japan);http://tinyurl.com/ywofdplv;2.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Keeper (USA);http://tinyurl.com/ysq4o4pz;2.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Quest - Puzzle Fun! (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Hu);http://tinyurl.com/yrldq94t;6.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Quest - Puzzle Fun! (USA);http://tinyurl.com/ytcsg97s;5.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Tycoon 2 (Japan);http://tinyurl.com/yrusxwqz;7.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Tycoon 2 (Korea);http://tinyurl.com/yvwjte9r;7.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Tycoon 2 DS (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yo9qspnq;8.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Tycoon 2 DS (USA);http://tinyurl.com/ywbkx8dd;7.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Zoo Tycoon DS (Europe) (En,Fr);http://tinyurl.com/yt7no2by;6.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
